inf_a_log_diff,inf_b_log_diff,avg_temp,humidity,season_sin,season_cos
1.1653804651329507,2.1465808445174646,27.65987161481831,71.65953330401032,-0.5680647467311559,0.8229838658936564
0.0,0.0,15.90765759341664,77.88701016304914,-0.5680647467311559,0.8229838658936564
0.10958321334261001,0.32902341260822165,9.52011440939208,47.1357092927185,-0.4647231720437684,0.88545602565321
0.0,0.0,5.270628899767736,69.79717728741072,-0.4647231720437684,0.88545602565321
-0.9108167196981274,-2.0337715048466474,9.52011440939208,47.1357092927185,-0.4647231720437684,0.88545602565321
0.0,0.0,5.270628899767736,69.79717728741072,-0.4647231720437684,0.88545602565321
0.145249072178963,0.2513144282809061,9.814501501499574,50.89120500909546,-0.3546048870425359,0.9350162426854148
0.0,0.0,19.698269598543764,83.76911930340529,-0.3546048870425359,0.9350162426854148
1.2709894754876494,2.1400661634962708,9.814501501499574,50.89120500909546,-0.3546048870425359,0.9350162426854148
0.0,0.0,19.698269598543764,83.76911930340529,-0.3546048870425359,0.9350162426854148
-0.6570806051855644,-2.197224577336219,25.85610657389961,73.24332358627782,-0.2393156642875578,0.970941817426052
0.0,0.0,17.7490357226706,54.77782887580842,-0.2393156642875578,0.970941817426052
1.3261596018795876,2.4397862145075306,25.85610657389961,73.24332358627782,-0.2393156642875578,0.970941817426052
0.0,0.0,17.7490357226706,54.77782887580842,-0.2393156642875578,0.970941817426052
0.4891303647586618,-0.0103093696588612,6.59428743291153,82.24562187076744,-0.1205366802553236,0.992708874098054
0.0,0.0,8.050559471471926,88.76948712425934,-0.1205366802553236,0.992708874098054
-1.2989049122921088,-1.6251040291785,6.59428743291153,82.24562187076744,-0.1205366802553236,0.992708874098054
0.0,0.0,8.050559471471926,88.76948712425934,-0.1205366802553236,0.992708874098054
0.12246904384714252,-0.026668247082161756,22.556318983100645,51.467438072895945,6.432490598706546e-16,1.0
1.435055328635257,1.8738790208464309,26.351083556430886,47.24121326124166,6.432490598706546e-16,1.0
0.0,0.0,22.556318983100645,51.467438072895945,6.432490598706546e-16,1.0
-1.435055328635257,-1.8738790208464309,26.351083556430886,47.24121326124166,6.432490598706546e-16,1.0
1.1669373167872061,1.4195200087482114,16.77576003390032,41.76676529656864,0.120536680255323,0.992708874098054
0.0,0.0,13.231735201492407,69.25554475199445,0.120536680255323,0.992708874098054
-1.1553553525135936,-1.6292405397302798,13.231735201492407,69.25554475199445,0.120536680255323,0.992708874098054
0.0,0.0,16.77576003390032,41.76676529656864,0.120536680255323,0.992708874098054
1.1237482619396513,1.9878743481543455,19.022241751466943,86.00902213040327,0.2393156642875577,0.970941817426052
0.0,0.0,20.398165199717926,40.8548870831546,0.2393156642875577,0.970941817426052
-1.0575066464364076,-1.778153817172277,20.398165199717926,40.8548870831546,0.2393156642875577,0.970941817426052
0.0,0.0,19.022241751466943,86.00902213040327,0.2393156642875577,0.970941817426052
0.10694745772743808,0.15028220304933848,21.61481094836658,78.7805033811651,0.3546048870425356,0.9350162426854148
0.0,0.0,13.582932190632736,64.56169082468882,0.3546048870425356,0.9350162426854148
1.2227555437213704,1.4699085011610244,21.61481094836658,78.7805033811651,0.3546048870425356,0.9350162426854148
0.0,0.0,13.582932190632736,64.56169082468882,0.3546048870425356,0.9350162426854148
0.22073970400281517,0.2660596084386153,10.75560860546263,42.75777838236975,0.4647231720437685,0.8854560256532099
-1.3404309443267088,-1.668526828804107,10.62946077585849,72.74953853112994,0.4647231720437685,0.8854560256532099
0.0,0.0,10.75560860546263,42.75777838236975,0.4647231720437685,0.8854560256532099
1.3404309443267088,1.668526828804107,10.62946077585849,72.74953853112994,0.4647231720437685,0.8854560256532099
0.249038809870342,0.17271269768731745,23.0941988218159,62.63301669824803,0.5680647467311558,0.8229838658936564
0.0,0.0,8.95016453761671,49.7997781561488,0.5680647467311558,0.8229838658936564
-1.4272727155810472,-1.680896876416245,23.0941988218159,62.63301669824803,0.5680647467311558,0.8229838658936564
0.0,0.0,8.95016453761671,49.7997781561488,0.5680647467311558,0.8229838658936564
0.21007969982697716,-0.1388364448542161,24.40703821850401,43.669897943664104,0.6631226582407952,0.7485107481711011
0.0,0.0,-2.2067793758590715,51.55792388050828,0.6631226582407952,0.7485107481711011
1.425061012930522,2.2136376069775494,-2.2067793758590715,51.55792388050828,0.6631226582407952,0.7485107481711011
0.0,0.0,24.40703821850401,43.669897943664104,0.6631226582407952,0.7485107481711011
0.01444969726436085,0.17062551703076334,25.07180825296748,76.09098990594903,0.7485107481711011,0.6631226582407953
-1.466812871719826,-1.9717308486770557,25.07180825296748,76.09098990594903,0.7485107481711011,0.6631226582407953
0.0,0.0,-1.0624525396682205,59.8397271574965,0.7485107481711011,0.6631226582407953
1.466812871719826,1.9717308486770557,-1.0624525396682205,59.8397271574965,0.7485107481711011,0.6631226582407953
-1.4700744532152363,-1.6494432470477989,16.649391604660494,64.27267816478016,0.8229838658936564,0.5680647467311558
1.4972663489746996,1.580450375560848,16.649391604660494,64.27267816478016,0.8229838658936564,0.5680647467311558
0.0,0.0,-2.046556627277505,44.79999724827301,0.8229838658936564,0.5680647467311558
-1.4972663489746996,-1.580450375560848,-2.046556627277505,44.79999724827301,0.8229838658936564,0.5680647467311558
0.05837369019277894,-0.16612687087397404,24.187177319824546,69.62980385553942,0.8854560256532098,0.4647231720437686
0.0,0.0,10.4765187925794,79.28101959487553,0.8854560256532098,0.4647231720437686
1.419407209452281,1.6610925872989917,24.187177319824546,69.62980385553942,0.8854560256532098,0.4647231720437686
0.0,0.0,10.4765187925794,79.28101959487553,0.8854560256532098,0.4647231720437686
-0.017139410764587026,-0.004587164006905731,24.96258395391022,68.37363495676641,0.9350162426854148,0.3546048870425355
-1.4187354692561858,-1.231158944630093,24.96258395391022,68.37363495676641,0.9350162426854148,0.3546048870425355
0.0,0.0,21.778712068350973,68.19922608763841,0.9350162426854148,0.3546048870425355
1.4187354692561858,1.231158944630093,21.778712068350973,68.19922608763841,0.9350162426854148,0.3546048870425355
-1.5047220809981514,-1.1337036084793803,1.2420802183806363,78.83387931290902,0.970941817426052,0.239315664287558
0.0,0.0,4.287896219839647,71.51543203624148,0.970941817426052,0.239315664287558
1.517978281745286,1.3862943611198908,4.287896219839647,71.51543203624148,0.970941817426052,0.239315664287558
0.0,0.0,1.2420802183806363,78.83387931290902,0.970941817426052,0.239315664287558
-0.2582649341074301,0.09368548407732291,19.481560602501904,52.03071654577286,0.992708874098054,0.120536680255323
-1.5573457509428046,-1.4448885253859434,19.481560602501904,52.03071654577286,0.992708874098054,0.120536680255323
1.5573457509428046,1.4448885253859434,29.356637957443017,73.53612901686937,0.992708874098054,0.120536680255323
-1.5573457509428046,-1.4448885253859434,29.356637957443017,73.53612901686937,0.992708874098054,0.120536680255323
-0.29831309469289025,0.3064699863174143,-0.1045680671366988,75.26844883919107,1.0,-1.6081226496766366e-16
0.0,0.0,13.10645651114981,72.48858440062578,1.0,-1.6081226496766366e-16
1.5579489424760204,1.1036755906246567,-0.1045680671366988,75.26844883919107,1.0,-1.6081226496766366e-16
0.0,0.0,13.10645651114981,72.48858440062578,1.0,-1.6081226496766366e-16
-0.45069995607532043,-0.008453135711058657,8.474479529672315,42.635872575179825,0.992708874098054,-0.1205366802553228
0.0,0.0,5.310871204522101,58.90547068994406,0.992708874098054,-0.1205366802553228
-1.365223889550558,-1.1473175667969997,5.310871204522101,58.90547068994406,0.992708874098054,-0.1205366802553228
0.0,0.0,8.474479529672315,42.635872575179825,0.992708874098054,-0.1205366802553228
-0.3406509633704573,-0.18125260960504974,2.0391264568385044,77.48186399011658,0.970941817426052,-0.2393156642875575
0.0,0.0,22.27655274983281,40.00672644083835,0.970941817426052,-0.2393156642875575
1.2836859112470815,1.2780807764796576,22.27655274983281,40.00672644083835,0.970941817426052,-0.2393156642875575
0.0,0.0,2.0391264568385044,77.48186399011658,0.970941817426052,-0.2393156642875575
-1.873052177064353,-1.774059892128654,7.407880029388348,87.70854690905068,0.9350162426854148,-0.3546048870425354
1.3469110331195155,1.684447733438967,7.407880029388348,87.70854690905068,0.9350162426854148,-0.3546048870425354
0.0,0.0,-3.752948255942051,89.85122907722388,0.9350162426854148,-0.3546048870425354
-1.3469110331195155,-1.684447733438967,-3.752948255942051,89.85122907722388,0.9350162426854148,-0.3546048870425354
0.7378640193417416,1.4598382644422614,28.19011484934366,56.774135035513744,0.8854560256532099,-0.4647231720437685
-1.1997704383548573,-1.2179246104460608,-1.4807682430866205,57.039690964805175,0.8854560256532099,-0.4647231720437685
1.1997704383548573,1.2179246104460608,-1.4807682430866205,57.039690964805175,0.8854560256532099,-0.4647231720437685
-1.1997704383548573,-1.2179246104460608,28.19011484934366,56.774135035513744,0.8854560256532099,-0.4647231720437685
0.7170527014134995,1.0123519443837026,15.741720630038504,83.54045405768979,0.8229838658936565,-0.5680647467311557
0.0,0.0,-4.759601016225348,47.86363782027165,0.8229838658936565,-0.5680647467311557
-1.0155456899694961,-1.6337552200848071,15.741720630038504,83.54045405768979,0.8229838658936565,-0.5680647467311557
0.0,0.0,-4.759601016225348,47.86363782027165,0.8229838658936565,-0.5680647467311557
-0.40112670650956606,0.11607217125275415,27.113929582204157,61.70031693731639,0.7485107481711013,-0.6631226582407951
0.0,0.0,13.640790778684751,74.10487322537908,0.7485107481711013,-0.6631226582407951
0.9669344646929092,1.3299414245687586,27.113929582204157,61.70031693731639,0.7485107481711013,-0.6631226582407951
0.0,0.0,13.640790778684751,74.10487322537908,0.7485107481711013,-0.6631226582407951
-1.1440746627448668,-1.5428634218114299,-0.6149143007763291,65.90927505798203,0.6631226582407952,-0.7485107481711012
0.9513285886150289,1.5171739356961194,18.79937776467032,47.980340025923134,0.6631226582407952,-0.7485107481711012
0.0,0.0,-0.6149143007763291,65.90927505798203,0.6631226582407952,-0.7485107481711012
-0.9513285886150289,-1.5171739356961194,18.79937776467032,47.980340025923134,0.6631226582407952,-0.7485107481711012
-0.24469188752041227,-0.5511769192895581,15.71025838671835,70.18364898022334,0.5680647467311558,-0.8229838658936564
1.0088969893460789,2.030467537083376,15.71025838671835,70.18364898022334,0.5680647467311558,-0.8229838658936564
0.0,0.0,-2.3810685987443385,88.35673745010014,0.5680647467311558,-0.8229838658936564
-1.0088969893460789,-2.030467537083376,-2.3810685987443385,88.35673745010014,0.5680647467311558,-0.8229838658936564
-0.19627990904466142,0.5166907432183887,17.978426715521184,71.66854753959156,0.464723172043769,-0.8854560256532096
0.0,0.0,16.781664999971326,75.64422031520033,0.464723172043769,-0.8854560256532096
0.9424515579128272,1.3950280410886453,16.781664999971326,75.64422031520033,0.464723172043769,-0.8854560256532096
0.0,0.0,17.978426715521184,71.66854753959156,0.464723172043769,-0.8854560256532096
-0.38455842328885126,-0.10054122922187769,6.364954050527906,77.42526597316947,0.3546048870425358,-0.9350162426854148
0.0,0.0,3.1764463641357947,72.06312032827314,0.3546048870425358,-0.9350162426854148
-0.5459169435772608,-1.367246166149196,6.364954050527906,77.42526597316947,0.3546048870425358,-0.9350162426854148
0.0,0.0,3.1764463641357947,72.06312032827314,0.3546048870425358,-0.9350162426854148
0.43671765161226883,0.9349828648863077,23.324800530955248,64.2231402421294,0.2393156642875576,-0.970941817426052
-0.41318715420207486,-1.5730702682632258,18.08049637571422,80.21506804745587,0.2393156642875576,-0.970941817426052
0.41318715420207486,1.5730702682632258,18.08049637571422,80.21506804745587,0.2393156642875576,-0.970941817426052
-0.41318715420207486,-1.5730702682632258,23.324800530955248,64.2231402421294,0.2393156642875576,-0.970941817426052
-0.15028220304933715,-0.19671029424605413,20.458068057796424,63.555681369011715,0.120536680255323,-0.992708874098054
0.0,0.0,16.195716370568054,75.1294710897442,0.120536680255323,-0.992708874098054
0.3964152725882464,1.3753652905877,16.195716370568054,75.1294710897442,0.120536680255323,-0.992708874098054
0.0,0.0,20.458068057796424,63.555681369011715,0.120536680255323,-0.992708874098054
-0.15718558352241274,0.06385147198653307,16.627661319646357,61.86406214641355,-3.216245299353273e-16,-1.0
0.0,0.0,4.912881617463128,76.41719998753656,-3.216245299353273e-16,-1.0
-0.2666286632539485,-1.578978704949392,4.912881617463128,76.41719998753656,-3.216245299353273e-16,-1.0
0.0,0.0,16.627661319646357,61.86406214641355,-3.216245299353273e-16,-1.0
0.5908683314395269,1.4701758451005928,10.22077118523868,46.1130139172687,-0.1205366802553228,-0.992708874098054
0.0,0.0,1.189546259781313,51.7870499886615,-0.1205366802553228,-0.992708874098054
-0.563469357251412,-1.5755363607584192,10.22077118523868,46.1130139172687,-0.1205366802553228,-0.992708874098054
0.0,0.0,1.189546259781313,51.7870499886615,-0.1205366802553228,-0.992708874098054
-0.31508104663989567,-0.3254224004346278,4.8394638346889405,65.92085256869716,-0.2393156642875574,-0.970941817426052
0.6457449416653613,1.8417698898027166,4.8394638346889405,65.92085256869716,-0.2393156642875574,-0.970941817426052
0.0,0.0,10.468757472364649,42.29437895544489,-0.2393156642875574,-0.970941817426052
-0.6457449416653613,-1.8417698898027166,10.468757472364649,42.29437895544489,-0.2393156642875574,-0.970941817426052
0.2876820724517808,-0.08004270767353638,7.031154413563526,49.84104836942172,-0.3546048870425356,-0.9350162426854148
0.0,0.0,-2.5553109274749595,58.41642594594406,-0.3546048870425356,-0.9350162426854148
0.3867729750960116,1.9095425048844388,-2.5553109274749595,58.41642594594406,-0.3546048870425356,-0.9350162426854148
0.0,0.0,7.031154413563526,49.84104836942172,-0.3546048870425356,-0.9350162426854148
-0.009478743954543845,0.05989814158106821,2.6061942485089515,73.56593361818173,-0.464723172043768,-0.8854560256532101
0.0,0.0,-4.474159180801002,55.63624822760098,-0.464723172043768,-0.8854560256532101
-0.7221347174331973,-1.7462970951512973,-4.474159180801002,55.63624822760098,-0.464723172043768,-0.8854560256532101
0.0,0.0,2.6061942485089515,73.56593361818173,-0.464723172043768,-0.8854560256532101
0.7221347174331973,1.7462970951512973,5.979263404184538,75.68315941028759,-0.5680647467311556,-0.8229838658936565
-0.8038127484474646,-1.815289966638249,5.979263404184538,75.68315941028759,-0.5680647467311556,-0.8229838658936565
0.0,0.0,0.4792637671125943,46.30912530603669,-0.5680647467311556,-0.8229838658936565
0.8038127484474646,1.815289966638249,0.4792637671125943,46.30912530603669,-0.5680647467311556,-0.8229838658936565
-0.9403882834532151,-1.5639755383573428,17.09527335809704,68.87484689452731,-0.663122658240795,-0.7485107481711013
0.0,0.0,5.502868887197262,43.147303179069496,-0.663122658240795,-0.7485107481711013
0.6684545679695733,1.5869650565820423,5.502868887197262,43.147303179069496,-0.663122658240795,-0.7485107481711013
0.0,0.0,17.09527335809704,68.87484689452731,-0.663122658240795,-0.7485107481711013
-0.012578782206859707,0.0765400771223339,25.873632255317897,84.24083883703491,-0.7485107481711011,-0.6631226582407952
-0.3090048419206024,-0.8903152454708945,21.101704828294015,46.230893590830824,-0.7485107481711011,-0.6631226582407952
0.0,0.0,25.873632255317897,84.24083883703491,-0.7485107481711011,-0.6631226582407952
0.3090048419206024,0.8903152454708945,21.101704828294015,46.230893590830824,-0.7485107481711011,-0.6631226582407952
-0.2919104085613018,-0.9985288301111273,22.191443025191475,75.63256287634694,-0.8229838658936564,-0.5680647467311559
0.47633944769482106,1.2068258733083428,22.191443025191475,75.63256287634694,-0.8229838658936564,-0.5680647467311559
0.0,0.0,-1.282263118859831,87.1898556599246,-0.8229838658936564,-0.5680647467311559
-0.47633944769482106,-1.2068258733083428,-1.282263118859831,87.1898556599246,-0.8229838658936564,-0.5680647467311559
-0.10724553035359774,0.0281708769666964,2.289559992139733,63.187735961300135,-0.8854560256532096,-0.4647231720437691
0.0,0.0,21.375745494331937,68.03818502511398,-0.8854560256532096,-0.4647231720437691
0.992552716707785,1.8146437630616425,21.375745494331937,68.03818502511398,-0.8854560256532096,-0.4647231720437691
0.0,0.0,2.289559992139733,63.187735961300135,-0.8854560256532096,-0.4647231720437691
-0.04286370443178189,0.04425500900404078,-4.2269801660946325,51.77258002753207,-0.9350162426854148,-0.3546048870425359
-0.5379542911542439,-1.9766818077220667,-4.2269801660946325,51.77258002753207,-0.9350162426854148,-0.3546048870425359
0.0,0.0,1.4308818267461176,89.77552963883456,-0.9350162426854148,-0.3546048870425359
0.5379542911542439,1.9766818077220667,1.4308818267461176,89.77552963883456,-0.9350162426854148,-0.3546048870425359
0.11045699556431021,-0.24392067925596717,6.625676751437374,85.28675610562095,-0.970941817426052,-0.2393156642875577
0.0,0.0,-1.508233612594514,42.6309974307088,-0.970941817426052,-0.2393156642875577
-0.4660897299245992,-1.3066767331551996,-1.508233612594514,42.6309974307088,-0.970941817426052,-0.2393156642875577
0.0,0.0,6.625676751437374,85.28675610562095,-0.970941817426052,-0.2393156642875577
0.0,0.059423420470800625,3.9748551513371257,52.24786704047258,-0.992708874098054,-0.1205366802553235
0.0,0.0,1.4597992159145972,86.02471161196253,-0.992708874098054,-0.1205366802553235
0.5294020093389262,1.5860905484371095,3.9748551513371257,52.24786704047258,-0.992708874098054,-0.1205366802553235
0.0,0.0,1.4597992159145972,86.02471161196253,-0.992708874098054,-0.1205366802553235
-0.5190392223033795,-1.4942829991839863,14.014516269339635,84.9104064880506,-1.0,-1.8369701987210294e-16
0.0,0.0,14.496083637055657,66.97705060614634,-1.0,-1.8369701987210294e-16
0.4622416239102467,1.7346010553881062,14.014516269339635,84.9104064880506,-1.0,-1.8369701987210294e-16
0.0,0.0,14.496083637055657,66.97705060614634,-1.0,-1.8369701987210294e-16
-0.39256170327225703,-1.6032650533270196,-4.5908700879127995,52.66794735226174,-0.992708874098054,0.1205366802553232
0.2755900266867526,0.6539264674066647,23.01984138797133,84.75262243118122,-0.992708874098054,0.1205366802553232
0.0,0.0,-4.5908700879127995,52.66794735226174,-0.992708874098054,0.1205366802553232
-0.2755900266867526,-0.6539264674066647,23.01984138797133,84.75262243118122,-0.992708874098054,0.1205366802553232
0.34604168763736354,1.0296194171811583,3.2915526687011014,77.70204594005823,-0.970941817426052,0.2393156642875573
0.0,0.0,22.943003047353507,66.09538329300565,-0.970941817426052,0.2393156642875573
-0.2029408439966902,-0.8219800524029139,3.2915526687011014,77.70204594005823,-0.970941817426052,0.2393156642875573
0.0,0.0,22.943003047353507,66.09538329300565,-0.970941817426052,0.2393156642875573
0.17535288747786115,0.16126814759612262,26.099243209593073,63.5587924954153,-0.9350162426854148,0.3546048870425355
0.0,0.0,27.563806237650567,88.8646074550909,-0.9350162426854148,0.3546048870425355
0.19044696423787233,0.6931471805599454,27.563806237650567,88.8646074550909,-0.9350162426854148,0.3546048870425355
0.0,0.0,26.099243209593073,63.5587924954153,-0.9350162426854148,0.3546048870425355
0.15497610290342578,0.6356758266454667,3.834633395176409,59.47685452408089,-0.8854560256532101,0.464723172043768
0.0,0.0,9.749523555105004,82.36273212059359,-0.8854560256532101,0.464723172043768
-0.11531084651099466,-1.0680967447421592,3.834633395176409,59.47685452408089,-0.8854560256532101,0.464723172043768
0.0,0.0,9.749523555105004,82.36273212059359,-0.8854560256532101,0.464723172043768
0.2097205309820689,1.5185441951940275,26.74626429624753,52.38148376609981,-0.822983865893657,0.5680647467311548
-0.11947365313429081,-1.216619766026704,26.74626429624753,52.38148376609981,-0.822983865893657,0.5680647467311548
0.0,0.0,4.183617434191518,77.74672579991085,-0.822983865893657,0.5680647467311548
0.11947365313429081,1.216619766026704,4.183617434191518,77.74672579991085,-0.822983865893657,0.5680647467311548
0.6256011383584186,0.6584405007944456,14.625558944422016,69.4714999565016,-0.7485107481711011,0.6631226582407953
-0.03182643161167675,-1.2158146379368855,15.085207238775508,66.04601337632181,-0.7485107481711011,0.6631226582407953
0.0,0.0,14.625558944422016,69.4714999565016,-0.7485107481711011,0.6631226582407953
0.03182643161167675,1.2158146379368855,15.085207238775508,66.04601337632181,-0.7485107481711011,0.6631226582407953
0.25585564084010404,0.39048355449254757,10.090191195271183,78.42192970738719,-0.6631226582407956,0.7485107481711007
-0.4148372479370277,-1.3077040865266696,10.090191195271183,78.42192970738719,-0.6631226582407956,0.7485107481711007
0.0,0.0,28.026794524540584,73.59950810403447,-0.6631226582407956,0.7485107481711007
0.4148372479370277,1.3077040865266696,28.026794524540584,73.59950810403447,-0.6631226582407956,0.7485107481711007
-0.049723435352430734,-0.9629605041547791,2.575980004952094,62.370593064485526,-0.5680647467311559,0.8229838658936564
0.0,0.0,24.19708132321055,68.35154782399401,-0.5680647467311559,0.8229838658936564
0.5724186346738049,1.4477907803470895,2.575980004952094,62.370593064485526,-0.5680647467311559,0.8229838658936564
0.0,0.0,24.19708132321055,68.35154782399401,-0.5680647467311559,0.8229838658936564
0.1778869597260897,0.07890996841031939,16.958392990547697,75.40703021658412,-0.4647231720437684,0.88545602565321
-0.6839305254550219,-1.4551849778902541,16.958392990547697,75.40703021658412,-0.4647231720437684,0.88545602565321
0.0,0.0,-4.222336608741327,46.909621732380195,-0.4647231720437684,0.88545602565321
0.6839305254550219,1.4551849778902541,-4.222336608741327,46.909621732380195,-0.4647231720437684,0.88545602565321
0.27861329735857066,0.21437219591924794,21.710635893844294,70.17071088239851,-0.3546048870425359,0.9350162426854148
-0.7368347579060464,-1.3845627589556138,5.312197268974462,80.09503423223154,-0.3546048870425359,0.9350162426854148
0.0,0.0,21.710635893844294,70.17071088239851,-0.3546048870425359,0.9350162426854148
0.7368347579060464,1.3845627589556138,5.312197268974462,80.09503423223154,-0.3546048870425359,0.9350162426854148
0.4140708130379709,0.38700184919990477,-1.3945135203868024,67.07941383973564,-0.2393156642875578,0.970941817426052
0.0,0.0,-3.801017468771378,69.98560075075555,-0.2393156642875578,0.970941817426052
-1.0707502443165922,-1.5030971006483629,-1.3945135203868024,67.07941383973564,-0.2393156642875578,0.970941817426052
0.0,0.0,-3.801017468771378,69.98560075075555,-0.2393156642875578,0.970941817426052
0.3209077200801014,0.21286159581476394,23.792949205128497,89.86429152043631,-0.1205366802553236,0.992708874098054
0.0,0.0,-3.1693370602434556,69.08548269016514,-0.1205366802553236,0.992708874098054
1.2879895056687527,1.8108211123795472,23.792949205128497,89.86429152043631,-0.1205366802553236,0.992708874098054
0.0,0.0,-3.1693370602434556,69.08548269016514,-0.1205366802553236,0.992708874098054
0.48079564509748707,0.2722666603843358,-4.672794246553825,54.23610360645698,6.432490598706546e-16,1.0
0.0,0.0,16.83873336360194,45.93610731325186,6.432490598706546e-16,1.0
-1.5064208862987485,-1.8916607311944116,16.83873336360194,45.93610731325186,6.432490598706546e-16,1.0
0.0,0.0,-4.672794246553825,54.23610360645698,6.432490598706546e-16,1.0
0.06071334115287197,-0.1326069062788955,-1.9989842922806456,59.42349277680292,0.120536680255323,0.992708874098054
0.0,0.0,7.57546179496484,44.07888453379005,0.120536680255323,0.992708874098054
1.388067096914754,1.8710781762493935,7.57546179496484,44.07888453379005,0.120536680255323,0.992708874098054
0.0,0.0,-1.9989842922806456,59.42349277680292,0.120536680255323,0.992708874098054
0.07897944335220686,-0.1979841883700324,17.37258177015036,61.921629426317935,0.2393156642875577,0.970941817426052
0.0,0.0,22.80483043767518,80.74377041811802,0.2393156642875577,0.970941817426052
-1.4321755036428554,-1.741942860518054,22.80483043767518,80.74377041811802,0.2393156642875577,0.970941817426052
0.0,0.0,17.37258177015036,61.921629426317935,0.2393156642875577,0.970941817426052
1.6651559474112139,1.7534790386125811,21.07924391810907,89.45128032437977,0.3546048870425356,0.9350162426854148
-1.4959425465699985,-1.670615922599076,15.09309169929091,80.92871821601005,0.3546048870425356,0.9350162426854148
1.4959425465699985,1.670615922599076,15.09309169929091,80.92871821601005,0.3546048870425356,0.9350162426854148
-1.4959425465699985,-1.670615922599076,21.07924391810907,89.45128032437977,0.3546048870425356,0.9350162426854148
1.702114155089041,1.7593193385874848,0.1661851262759106,89.05985475826486,0.4647231720437685,0.8854560256532099
-1.6146206412596387,-1.8328667297607977,-1.321082916595418,89.68034817554197,0.4647231720437685,0.8854560256532099
0.0,0.0,0.1661851262759106,89.05985475826486,0.4647231720437685,0.8854560256532099
1.6146206412596387,1.8328667297607977,-1.321082916595418,89.68034817554197,0.4647231720437685,0.8854560256532099
-1.3319884134261857,-1.8436233770405028,17.845533253680653,76.14701110754577,0.5680647467311558,0.8229838658936564
0.0,0.0,24.215256828420205,40.8299124277851,0.5680647467311558,0.8229838658936564
1.5763629437117475,1.9420919719797975,17.845533253680653,76.14701110754577,0.5680647467311558,0.8229838658936564
0.0,0.0,24.215256828420205,40.8299124277851,0.5680647467311558,0.8229838658936564
0.06849149268477284,-0.09584795879012908,5.420892861092188,64.74243917531415,0.6631226582407952,0.7485107481711011
0.0,0.0,18.653143474010182,41.27320669089697,0.6631226582407952,0.7485107481711011
-1.6448544363965203,-2.020666067504699,18.653143474010182,41.27320669089697,0.6631226582407952,0.7485107481711011
0.0,0.0,5.420892861092188,64.74243917531415,0.6631226582407952,0.7485107481711011
1.6761473368459407,1.8187175621105176,23.551529836991364,76.07442133825049,0.7485107481711011,0.6631226582407953
-1.7854234933525888,-1.937037222410849,23.551529836991364,76.07442133825049,0.7485107481711011,0.6631226582407953
0.0,0.0,9.82743043050364,79.11464351574853,0.7485107481711011,0.6631226582407953
1.7854234933525888,1.937037222410849,9.82743043050364,79.11464351574853,0.7485107481711011,0.6631226582407953
-1.9264345436703172,-2.268497883392559,24.409142274804477,46.38095742167123,0.8229838658936564,0.5680647467311558
0.0,0.0,2.2697473110819333,79.90278633957065,0.8229838658936564,0.5680647467311558
1.8759791936537402,2.0473020232894985,2.2697473110819333,79.90278633957065,0.8229838658936564,0.5680647467311558
0.0,0.0,24.409142274804477,46.38095742167123,0.8229838658936564,0.5680647467311558
-1.9684187543041043,-2.256080871280072,12.272250611268795,67.14356510166746,0.8854560256532098,0.4647231720437686
1.886421063097612,1.9792271502257757,-2.870084738053841,83.7979587880409,0.8854560256532098,0.4647231720437686
-1.886421063097612,-1.9792271502257757,-2.870084738053841,83.7979587880409,0.8854560256532098,0.4647231720437686
1.886421063097612,1.9792271502257757,12.272250611268795,67.14356510166746,0.8854560256532098,0.4647231720437686
-0.058263786060942735,-0.2558092602386708,26.143497279498742,87.21274110405314,0.9350162426854148,0.3546048870425355
0.0,0.0,21.087097027140505,81.4549356496647,0.9350162426854148,0.3546048870425355
-1.8486358083802097,-1.9288909589197702,21.087097027140505,81.4549356496647,0.9350162426854148,0.3546048870425355
0.0,0.0,26.143497279498742,87.21274110405314,0.9350162426854148,0.3546048870425355
-0.321980056243655,-0.540452316974668,3.263485816632702,76.00993976990932,0.970941817426052,0.239315664287558
0.0,0.0,27.006718609147665,80.66460192201129,0.970941817426052,0.239315664287558
1.9739488470514912,2.2416763399070536,3.263485816632702,76.00993976990932,0.970941817426052,0.239315664287558
0.0,0.0,27.006718609147665,80.66460192201129,0.970941817426052,0.239315664287558
-2.9030091059917584,-3.077386585121869,24.08376419892947,45.46766482921133,0.992708874098054,0.120536680255323
0.0,0.0,19.740001993026564,84.02227421666184,0.992708874098054,0.120536680255323
2.1159167532148757,2.3897980625657507,24.08376419892947,45.46766482921133,0.992708874098054,0.120536680255323
0.0,0.0,19.740001993026564,84.02227421666184,0.992708874098054,0.120536680255323
-3.572926639133164,-3.1670283603362375,8.970695818429277,85.92378550833591,1.0,-1.6081226496766366e-16
1.8797282421740125,1.5953034014991951,23.9190829151966,44.76149511672836,1.0,-1.6081226496766366e-16
0.0,0.0,8.970695818429277,85.92378550833591,1.0,-1.6081226496766366e-16
-1.8797282421740125,-1.5953034014991951,23.9190829151966,44.76149511672836,1.0,-1.6081226496766366e-16
0.529613537631624,0.7691330875378668,5.710819874106341,48.46763367938526,0.992708874098054,-0.1205366802553228
-1.522003613044426,-2.2472349979108803,-0.1889645105351167,53.07818211809054,0.992708874098054,-0.1205366802553228
0.0,0.0,5.710819874106341,48.46763367938526,0.992708874098054,-0.1205366802553228
